4|40|Wody|Primavera Woda źródlana gazowana 6szt.|9,20|1.5 L|https://e-szop24.pl/photos/025685_cdpwoda_pri_gaz_bb1.png
4|40|Przyprawy i zioła|Cykoria Aromatyczne Przyprawy Susz z liści pietruszki|0,97|20 g|https://e-szop24.pl/photos/019625_cykoria_aro_prz_sus_z_lis_pie_bb1.png
4|40|Napoje|Pepsi Max, napój gazowany|3,99|1 L|https://e-szop24.pl/photos/010375_pepsi_max_nap_gaz_bb1.png
4|40|Chipsy, Chrupki|7 Days Bake rolls czosnek|3,99|160g|https://e-szop24.pl/photos/012304_7_day_bak_rol_czo_bb1.png
4|40|Dodatki do wypieków|Dr.Oetker Posypka czekoladowa|4,37|80 g|https://e-szop24.pl/photos/016969_droetker_pos_cze_bb1.png
4|40|Kosmetyki|Cleanic dzidziuś chusteczki sensitve z wyciągiem z bawełny|7,45|60 szt|https://e-szop24.pl/photos/016653_cleanic_dzi_chu_sen_z_wyc_z_b_bb1.png
4|40|Środki czystości|Cif Łazienka ultraszybki spray|11,70|500 ml|https://e-szop24.pl/photos/018615_cif_laz_ult_spr_bb1.png
4|40|Ciastka|7 Days cake bar z nadzieniem waniliowym w pol. czekoladowej|1,29|32 g|https://e-szop24.pl/photos/014117_7_day_cak_bar_z_nad_wan_w_pol_bb1.png
4|40|Chipsy, Chrupki|Crunchips X-cut Solone|5,99|150g|https://e-szop24.pl/photos/012254_crunchips_x_cut_sol_bb1.png
4|40|Pranie|Jelp Fresh żel do prania|52,99|2 L|https://e-szop24.pl/photos/018357_jelp_fre_zel_do_pra_bb1.png
4|40|Kiełbasy, Parówki|Morliny Kiełbasa biała parzona|12,99|600 g|https://e-szop24.pl/photos/016237_morliny_kie_bia_par_bb1.png
4|40|Kisiel|Winiary Kisiel o smaku truskawkowym z witaminą C|28,99|1.3 kg|https://e-szop24.pl/photos/022640_winiary_kis_o_sma_tru_z_wit_c_bb1.png
4|40|Jogurty, Serki, Desery|Danone Activia jogurt pitny truskawka-poziomka|2,15|195 g|https://e-szop24.pl/photos/010956_danone_act_jog_pit_tru_poz_bb1.png
4|40|Dodatki do wypieków|Cykoria Posypka o smaku owocowym|1,57|50 g|https://e-szop24.pl/photos/019608_cykoria_pos_o_sma_owo_bb1.png
4|40|Do mycia naczyń|Somat All in 1 Tabletki do mycia naczyń w zmywarkach|49,99|84 szt|https://e-szop24.pl/photos/026749_hensomat_all_in_one_tab_bb1.png
4|40|Jogurty, Serki, Desery|Danone Activia jogurt pitny suszona śliwka|3,29|300g|https://e-szop24.pl/photos/010951_danone_act_jog_pit_sus_sli_bb1.png
4|40|Golenie, Depilacja|Gillette Blue II For women jednorazowa maszynka do golenia dla kobiet|10,80|5 szt|https://e-szop24.pl/photos/016726_gillette_blu_ii_for_wom_jed_m_bb1.png
4|40|Cukierki|Wedel Mieszanka Wedlowska party|16,90|490 g|https://e-szop24.pl/photos/018139_wedel_mie_wed_par_bb1.png
4|40|Dodatki do wypieków|Dr.Oetker Sos malinowy|5,45|200 g|https://e-szop24.pl/photos/017562_droetker_sos_mal_bb1.png
4|40|Ser żółty|Mlekovita Ser Gouda plastry|23,99|1 kg|https://e-szop24.pl/photos/018185_mlekovita_ser_gou_pla_bb1.png
4|40|Kawa mielona, Ziarnista|Woseba Arabica kawa mielona|11,45|250 g|https://e-szop24.pl/photos/015235_woseba_ara_kaw_mie_bb1.png
4|40|Mleko|Mlekovita Mleko w proszku instant|9,50|400 g|https://e-szop24.pl/photos/010915_mlekovita_mle_w_pro_ins_bb1.png
4|40|Herbata|Vitax Superfruits Malina i Granat Herbata ziołowo-owocowa 15szt|7,49|30 g|https://e-szop24.pl/photos/019317_vitax_sup_mal_i_gra_her_zio_o_bb1.png
4|40|Wędliny|Ted Boczek wędzony-parzony (kawałek)|15,37|600 g|https://e-szop24.pl/photos/018248_ted_boc_wed_par_kaw.png
4|40|Przyprawy i zioła|Cykoria Pieprz ziołowy|1,05|20 g|https://e-szop24.pl/photos/019642_cykoria_pie_zio_bb1.png
4|40|Wafle|Wedel Czekowafel|1,49|38 g|https://e-szop24.pl/photos/019137_wedel_cze_bb1.png
4|40|Ciastka|BelVita Ciastka zbożowe z nadzieniem jogurtowym|7,49|253 g|https://e-szop24.pl/photos/019158_belvita_cia_zbo_z_nad_jog_bb1.png
4|40|Chrupkie|Sonko Mini sucharki pełnoziarniste|4,49|120 g|https://e-szop24.pl/photos/018263_sonko_min_suc_pel_bb1.png
4|40|Ryby mrożone|Abramczyk Sandacz ryba mrożona|37,99|500 g|https://e-szop24.pl/photos/017296_abramczyk_san_ryb_mro_bb1.png
4|40|Kawa rozpuszczalna|Nescafé 3in1 Strong Rozpuszczalny napój kawowy  (20 saszetek)|14,30|18 g|https://e-szop24.pl/photos/023097_nescafe_str_3w1_tor_18g_bb1.png
4|40|Herbata|Herbapol Zielnik Polski Szałwia Herbatka ziołowa  (20 saszetek)|4,10|1.2 g|https://e-szop24.pl/photos/023182_herbapol_zie_pol_sza_her_zio__bb1.png
4|40|Cukier|Diamant Cukier puder z aromatem waniliowym|4,35|250 g|https://e-szop24.pl/photos/013376_diamant_cuk_pud_z_aro_wan_bb1.png
4|40|Makaron|Lubella Classic Makaron Kolanka ozdobne nr 33|4,08|500 g|https://e-szop24.pl/photos/013419_lubella_cla_mak_kol_ozd_nr_33_bb1.png
4|40|Kawa rozpuszczalna|Inka Błonnik Rozpuszczalna kawa zbożowa wzbogacona w błonnik|7,40|100 g|https://e-szop24.pl/photos/023350_bgrinka_blo_100_bb1.png
4|40|Przyprawy i zioła|Kamis papryka słodka|1,99|20 g|https://e-szop24.pl/photos/012527_kamis_pap_slo_bb1.png
4|40|Mleko|Gostyń Mleko zagęszczone słodzone 8% tłuszczu (puszka)|6,90|530g|https://e-szop24.pl/photos/010919_gostyn_mle_zag_slo_8_tlu_pus_bb1.png
4|40|Czekolada, Kakao|Kakao DecoMorreno|7,85|150 g|https://e-szop24.pl/photos/015289_kakao_dec_bb1.png
4|40|Owoce suszone, Orzechy|Bakalland Żurawina suszona|11,50|150 g|https://e-szop24.pl/photos/018921_bakalland_zur_sus_bb1.png
4|40|Ser żółty|Mlekovita Produkt seropodobny Javor|18,95|1 kg|https://e-szop24.pl/photos/024429_mlekplastry_ser_1kg_bb1.png
4|40|Zupy|Knorr Gorący kubek grochowa z grzankami|1,49|21 g|https://e-szop24.pl/photos/014640_knorr_gor_kub_gro_z_grz_bb1.png
4|40|Ciastka|Ciasteczka z Krakowa Koperta waniliowa z pudrem domowa|19,99|800 g|https://e-szop24.pl/photos/018314_ciasteczka_z_kra_kop_wan_z_pu.png
4|40|Napoje|Caprio plus napój niegazowany pomarańcze czerwone|4,35|2 L|https://e-szop24.pl/photos/010233_caprio_plu_nap_nie_pom_cze_bb1.png
4|40|Koncentraty|Dawtona Passata Przecier pomidorowy|4,59|690 g|https://e-szop24.pl/photos/020208_dawtona_pas_prz_pom_bb1.png
4|40|Sosy|Dawtona Sos boloński z ziołami|4,59|550 g|https://e-szop24.pl/photos/022095_dawtona_sos_bol_z_zio_bb1.png
4|40|Makaron|Arrighi Cannelloni Makaron|6,39|250 g|https://e-szop24.pl/photos/021437_indmakaron_can_250_bb1.png
4|40|Wędliny|Unimięs Salcesonik staropolski|6,80|300 g|https://e-szop24.pl/photos/018082_unimies_sal_sta.png
4|40|Dania|Łowicz flaki po zamojsku|9,30|500 g|https://e-szop24.pl/photos/014555_lowicz_fla_po_zam_bb1.png
4|40|Chipsy, Chrupki|7 Days Bake rolls pizza|3,99|160g|https://e-szop24.pl/photos/012306_7_day_bak_rol_piz_bb1.png
4|40|Akcesoria kuchenne|Kreis Pack zestaw łyżek|5,99|100 szt|https://e-szop24.pl/photos/016289_kreis_pac_zes_lyz.png
4|40|Przyprawy i zioła|Vegeta przyprawa warzywna do potraw|4,85|200 g|https://e-szop24.pl/photos/012856_vegeta_prz_war_do_pot_bb1.png
4|40|Zdrowa żywność|Sante crunchy owocowe|5,55|350 g|https://e-szop24.pl/photos/016166_sante_cru_owo_bb1.png
4|40|Orzeszki|Lorenz Nic Nacs orzeszki ziemne w panierce|6,50|125 g|https://e-szop24.pl/photos/017712_lorenz_nic_nac_orz_zie_w_pan_bb1.png
4|40|Artykuły do kąpieli|Apart Natural Bioflavon Nektar do kąpieli morela i pomarańcza|9,80|750 ml|https://e-szop24.pl/photos/027809_glopldkapbioflmorpom750m_bb1.png
