4|40|Pranie|JELP Fresh Classic Specjalistyczny proszek do prania odzieży dziecięcej|68,00|4 kg|https://e-szop24.pl/photos/026502_bj_jel_fre_cla_50p_4kg_bb1.png
4|40|Przetwory rybne|GRAAL Paprykarz szczeciński|3,19|300 g|https://e-szop24.pl/photos/021087_graal_pap_szc_bb1.png
4|40|Toaleta|Ambi Pur Japan Tatami Wkład do odświeżacza powietrza|15,49|20 ml|https://e-szop24.pl/photos/027179_ambi_pur_jap_tat_wkl_do_ods_p_bb1.png
4|40|Toaleta|Air Wick Freshmatic Max Wkład do odświeżacza powietrza citrus|19,99|250 ml|https://e-szop24.pl/photos/027160_air_wic_fre_max_wkl_do_ods_po_bb1.png
4|40|Sosy|Prymat Sos sałatkowy francuski vinaigrette|1,10|9 g|https://e-szop24.pl/photos/022595_prysossalatkowy_fra_9g_bb1.png
4|40|Kiełbasy, Parówki|Indykpol Premium Parówki Jedynki Men|4,99|200 g|https://e-szop24.pl/photos/030293_indparowki_jed_men_200_bb1.png
4|40|Makaron|Barilla Makaron Fusilli|6,54|500 g|https://e-szop24.pl/photos/020278_barilla_mak_fus_bb1.png
4|40|Kawa rozpuszczalna|Dallmayr Gold Kawa rozpuszczalna|44,30|200 g|https://e-szop24.pl/photos/023105_cocdallmayr_gol_200_bb1.png
4|40|Środki czystości|Presto Ściereczki nawilżane do czyszczenia podłóg 16 sztuk|7,80||https://e-szop24.pl/photos/027281_chustgospresto_dpo_16s_bb1.png
4|40|Akcesoria kuchenne|Duni Serwetki bordowe 3W 33x33|9,40|50 szt.|https://e-szop24.pl/photos/017176_duni_ser_bor_3w_33x.png
4|40|Pranie|E Active Gel White Żel do prania|33,90|2,92 l|https://e-szop24.pl/photos/026544_hene_zel_dpr_40p_292_bb1.png
4|40|Maślanka|Mlekpol Maślanka mrągowska owoce leśne|3,60|1 L|https://e-szop24.pl/photos/011220_mlekpol_mas_mra_owo.png
4|40|Do mycia naczyń|Ludwik Sól ochronna do zmywarek|7,95|1,5 kg|https://e-szop24.pl/photos/017365_ludwik_sol_och_do_zmy_bb1.png
4|40|Ciemne, z ziarnami|Oskroba Wiejski Chleb pszenno-żytni|2,69|500g|https://e-szop24.pl/photos/020346_oskroba_wie_chl_psz_zyt_bb1.png
4|40|Przetwory owocowe|Provitus Śliwki w occie|5,25|480 g|https://e-szop24.pl/photos/019834_provitus_sli_w_occ_bb1.png
4|40|Kawa mielona, Ziarnista|Maxwell House kawa mielona|8,99|250 g|https://e-szop24.pl/photos/015226_maxwell_hou_kaw_mie_bb1.png
4|40|Soki, Nektary|Kubuś marchwiowo-malinowo-jabłkowy|1,75|0,3 L|https://e-szop24.pl/photos/010137_kubus_mar_mal_jab_bb1.png
4|40|Batony|Wedel Pawełek Śmietankowy|1,75|45 g|https://e-szop24.pl/photos/014139_wedel_paw_smi_bb1.png
4|40|Dla kota|Gourmet Perle Mini Fileciki w sosie Pełnoporcjowa karma dla dorosłych kotów 4 x|14,10|85 g|https://e-szop24.pl/photos/030207_gourmet_per_min_fil_w_sos_pel_bb1.png
4|40|Kawa mielona, Ziarnista|Lavazza Qualita Oro kawa ziarnista|22,99|250 g|https://e-szop24.pl/photos/015207_lavazza_qua_oro_kaw_zia_bb1.png
4|40|Dania|Łowicz fasolka po bretońsku z kiełbasą i boczkiem|7,30|580 g|https://e-szop24.pl/photos/014553_lowicz_fas_po_bre_z_kie_i_boc_bb1.png
4|40|Mrożonki|Hortex Bób zielony|8,40|450 g|https://e-szop24.pl/photos/016999_hortex_bob_zie_bb1.png
4|40|Twarogi, Serki kanapkowe|Capresi Serek śmietankowy z ziołami|3,80|150 g|https://e-szop24.pl/photos/024217_warcapresi_ser_bb1.png
4|40|Cukierki|Jedność Ciut Cukierki z witaminą C|28,59|1 kg|https://e-szop24.pl/photos/022757_jednpastylki_ciu_z_wit_1kg_bb1.png
4|40|Cukierki|Nimm2 Śmiejżelki żelki owocowe|3,85|100 g|https://e-szop24.pl/photos/020128_nimm2_smi_zel_owo_bb1.png
4|40|Dla psa|Chappi z wołowiną, drobiem w sosie (puszka)|3,80|400g|https://e-szop24.pl/photos/012419_chappi_z_wol_dro_w_sos_pus_bb1.png
4|40|Masło, Margaryna, Smalec|Benecol, margaryna|12,55|225 g|https://e-szop24.pl/photos/013658_benecol_mar_bb1.png
4|40|Zęby|Blend-A-Med Przeciwpróchnicza Zdrowa Biel Pasta do zębów|5,99|100 ml|https://e-szop24.pl/photos/028361_blend_a_med_prz_zdr_bie_pas_d_bb1.png
4|40|Kasza|Risana kasza jęczmienna wiejska|2,35|4x100g|https://e-szop24.pl/photos/013407_risana_kas_jec_wie_bb1.png
4|40|Sery topione, Sery pleśniowe|NaTurek Nasz Camembert z zielonym pieprzem|4,99|120 g|https://e-szop24.pl/photos/011375_turek_aks_cam_zie_pie_bb1.png
4|40|Konserwy, Pasztety|Tarczyński Pasztet luksusowy|5,55|160 g|https://e-szop24.pl/photos/018132_tarczynski_pas_luk.png
4|40|Kremy, Masła orzechowe|Nutella masło orzechowe|17,99|600 g|https://e-szop24.pl/photos/014406_nutella_mas_orz_bb1.png
4|40|Kawa rozpuszczalna|Maxwell House delikatny smak kawa rozpuszczalna|13,99|100 g|https://e-szop24.pl/photos/015151_maxwell_hou_del_sma_kaw_roz_bb1.png
4|40|Twarogi, Serki kanapkowe|Piątnica Twój Smak Puszysty z pieprzem|3,15|150 g|https://e-szop24.pl/photos/011317_piatnica_two_sma_pus_z_pie_bb1.png
4|40|Pielęgnacja ciała|Neutrogena krem do stóp na zrogowacenia|18,80|50 ml|https://e-szop24.pl/photos/016371_neutrogena_kre_do_sto_na_zro_bb1.png
4|40|Jogurty, Serki, Desery|Bakoma jogurt naturalny gęsty|1,35|150 g|https://e-szop24.pl/photos/011124_bakoma_jog_nat_ges_bb1.png
4|40|Mąka, Bułka tarta|Lubella Mąka pełne ziarno|4,99|1 kg|https://e-szop24.pl/photos/017264_lubella_mak_pel_zia_bb1.png
4|40|Dżemy|Łowicz Konfitura brzoskwiniowa|5,40|240g|https://e-szop24.pl/photos/011753_lowicz_kon_brz_bb1.png
4|40|Bezglutenowe|Profi Pasztet Dworski z królikiem|3,99|105 g|https://e-szop24.pl/photos/019267_profi_pas_dwo_z_kro_bb1.png
4|40|Owoce świeże|Ananas|10,50|1 szt|https://e-szop24.pl/photos/016263_ananas.png
4|40|Jogurty, Serki, Desery|Bakoma serek Bakuś biszkoptowy|1,65|80 g|https://e-szop24.pl/photos/011146_bakoma_ser_bak_bis_bb1.png
4|40|Herbata|Big-Active Herbata zielona z opuncją +mango liściasta w torebkach|4,65|20 szt.|https://e-szop24.pl/photos/015041_big_act_her_zie_z_opu_man_lis_bb1.png
4|40|Ciastka|Delicpol Domowe Biszkopty babuni|4,30|250 g|https://e-szop24.pl/photos/023557_delbiszkopty_250_g_bb1.png
4|40|Musztarda|Kamis Musztarda Chrzanowa|3,35|185 g|https://e-szop24.pl/photos/013226_kamis_mus_chr_bb1.png
4|40|Zupy|Knorr Gorący kubek borowikowa z grzankami|1,49|15 g|https://e-szop24.pl/photos/014638_knorr_gor_kub_bor_z_grz_bb1.png
4|40|Pielęgnacja włosów|Pantene Pro-V szampon ochrona koloru i blask|12,99|250 ml|https://e-szop24.pl/photos/018592_pantene_pro_v_sza_do_wlo_far_bb1.png
4|40|Masło, Margaryna, Smalec|Mlekovita Masło klarowane|11,99|250 g|https://e-szop24.pl/photos/024925_mlekmaslo_kla_250_bb1.png
4|40|Białe|Oskroba Hamburger Pieczywo pszenne|3,07|240 g|https://e-szop24.pl/photos/020349_oskroba_ham_pie_psz_bb1.png
4|40|Wody|Nałęczowianka woda niegazowana|2,19|1,5 L|https://e-szop24.pl/photos/010028_naleczowianka_wod_nie_bb1.png
4|40|Do mycia naczyń|Ludwik Balsam rumiankowy do naczyń|3,49|500 ml|https://e-szop24.pl/photos/018579_ludwik_bal_rum_do_nac.png
4|40|Toaleta|Air Wick księżycowa lilia (wkład do odświeżacza powietrza )|18,20|19 ml|https://e-szop24.pl/photos/018891_air_wic_ksi_lil_wkl_do_ods_po_bb1.png
4|40|Akcesoria kuchenne|Kreis Pack Talerz z uchwytem 16 cm|14,40|100 szt|https://e-szop24.pl/photos/017192_kreis_pac_tal_z_uch_16_cm.png
4|40|Kawa mielona, Ziarnista|Dallmayr Professional Crema Grande Kawa ziarnista|99,20|1000 g|https://e-szop24.pl/photos/023012_coccrema_gra_1kg_bb1.png
4|40|Bezglutenowe|Profi Gulasz Angielski|2,65|110 g|https://e-szop24.pl/photos/019282_profi_gul_ang_bb1.png
4|40|Ciastka|Dr.Gerard Pierniczki krakowskie|12,99|700 g|https://e-szop24.pl/photos/017306_drgerard_pie_kra_bb1.png
4|40|Płatki śniadaniowe, Musli|Młyny Stoisław Otręby owsiane spożywcze wysokobłonnikowe|4,29|500 g|https://e-szop24.pl/photos/021561_stootreby_ows_05k_bb1.png
4|40|Wafle|Prince Polo Mleczne XXL|1,55|50 g|https://e-szop24.pl/photos/014266_prince_pol_mle_xxl_bb1.png
4|40|Jogurty, Serki, Desery|Bakoma Jogurt 7 Zbóż Men Ananas Mandarynka|3,25|300 g|https://e-szop24.pl/photos/018215_bakoma_jog_7_zbo_men_ana_man_bb1.png
4|40|Dania mrożone|Dr. Oetker Guseppe Pizza z szynką i sosem czosnkowym|9,90|440 g|https://e-szop24.pl/photos/025285_guseppizza_szy_bb1.png
4|40|Dezodoranty|Playboy VIP Odświeżający dezodorant z atomizerem dla kobiet|21,40|75 ml|https://e-szop24.pl/photos/028965_coty_pla_vip_dns_75m_bb1.png
4|40|Twarogi, Serki kanapkowe|Galbani Mascarpone Ser śmietankowo-kremowy|22,59|500 g|https://e-szop24.pl/photos/024289_galb_mas_500_bb1.png
4|40|Przyprawy i zioła|Kamis cynamon mielony|2,15|15 g|https://e-szop24.pl/photos/012518_kamis_cyn_mie_bb1.png
4|40|Soki, Nektary|Garden pomarańcza, napój niegazowany|4,59|2 L|https://e-szop24.pl/photos/010224_garden_pom_nap_nie_bb1.png
4|40|Pielęgnacja włosów|Garnier Olia Farba do włosów 9.0 Jasny Blond|22,99|1 szt|https://e-szop24.pl/photos/019890_garnier_oli_far_do_wlo_90_jas_bb1.png
4|40|Soki, Nektary|Hortex Vitaminka banan-marchew-jabłko|1,69|0,25 L|https://e-szop24.pl/photos/010069_hortex_vit_ban_mar_jab_bb1.png
4|40|Galaretka|Dr.Oetker galaretka o smaku poziomkowym|1,69|77 g|https://e-szop24.pl/photos/014417_droetker_gal_o_sma_poz_bb1.png
4|40|Soki, Nektary|Kubuś marchwiowo -brzoskwiniowo -jabłkowy|1,75|0,3 L|https://e-szop24.pl/photos/010131_kubus_mar_brz_jab_bb1.png
4|40|Kawa mielona, Ziarnista|Tchibo Cafissimo Espresso Intense Aroma Kawa mielona w kapsułkach  (10 sztuk)|17,60|7.5 g|https://e-szop24.pl/photos/023061_cafcaffe_esp_ar1_bb1.png
4|40|Bombonierki|Kraft Foods Delicje jagodowe|3,99|147 g|https://e-szop24.pl/photos/013982_kraft_foo_del_jag_bb1.png
4|40|Tostowe|Schulstad Tost Pszenny|4,99|500 g|https://e-szop24.pl/photos/011478_schulstad_tos_psz_bb1.png
4|40|Higiena intymna|Always Ultra Standard Podpaski higieniczne|4,99|12 sztuk|https://e-szop24.pl/photos/029826_always_ult_sta_pod_hig_bb1.png
4|40|Cukiernia|Oskroba Strucla jabłkowa|6,70|450 g|https://e-szop24.pl/photos/017856_oskroba_str_jab_bb1.png
4|40|Dania mrożone|Aviko Złociste talarki ziemniaczane|6,24|600 g|https://e-szop24.pl/photos/017084_aviko_zlo_tal_zie_bb1.png
4|40|Wafle|Kupiec Crunchella Natural wafle pszenno-ryżowe|3,45|56 g|https://e-szop24.pl/photos/018638_kupiec_cru_nat_waf_psz_ryz_bb1.png
4|40|Zęby|Sensodyne ProSzkliwo pasta do zębów z fluorkiem|15,49|75 ml|https://e-szop24.pl/photos/018950_sensodyne_pro_pas_do_zeb_z_fl_bb1.png
4|40|Batony|LU Petitki Lubisie Miś truskawkowy|1,20|30 g|https://e-szop24.pl/photos/014081_lu_pet_lub_mis_tru_bb1.png
4|40|Syropy|Herbapol Wiśnia Max Premium Syrop owocowy|22,00|2,85 l|https://e-szop24.pl/photos/026389_hersyrop_wis_max_285_bb1.png
4|40|Pielęgnacja włosów|Gliss Kur Ultimate Volume Szampon|11,00|250 ml|https://e-szop24.pl/photos/027950_gliss_kur_ult_vol_sza_bb1.png
4|40|Musztarda|Kamis Musztarda Rosyjska|3,25|185 g|https://e-szop24.pl/photos/013219_kamis_mus_ros_bb1.png
4|40|Kefir|Piątnica Kefir 2%|1,99|330g|https://e-szop24.pl/photos/011212_piatnica_kef_2_bb1.png
4|40|Sosy|Cykoria Sos biały|1,26|25 g|https://e-szop24.pl/photos/019699_cykoria_sos_bia_bb1.png
4|40|Napoje|Piccolo Peach Napój gazowany o smaku brzoskwiniowym|9,99|750 ml|https://e-szop24.pl/photos/026057_piccolo_pea_nap_gaz_o_sma_brz_bb1.png
4|40|Apteczka|Viscoplast Wodoodporny Plastry z mikroperforacją|3,99|12 szt|https://e-szop24.pl/photos/029348_3mzestplastviscowodoodp12_bb1.png
4|40|Dodatki do wypieków|Włoszczowa Twaróg na sernik|11,99|1 kg|https://e-szop24.pl/photos/020126_wloszczowa_twa_na_ser_bb1.png
4|40|Chipsy, Chrupki|Lorenz Chipsletten fromage ze szczypiorkiem|3,75|100 g|https://e-szop24.pl/photos/017677_lorenz_chi_fro_ze_szc_bb1.png
4|40|Koncentraty|Podravka Pomidory krojone z oliwą i czosnkiem|4,25|390 g|https://e-szop24.pl/photos/020793_podpomidory_kro_bb1.png
4|40|Galaretka|Dr.Oetker galaretka o smaku agrestowym|1,69|77 g|https://e-szop24.pl/photos/014416_droetker_gal_o_sma_agr_bb1.png
4|40|Akcesoria kuchenne|Prima Scotch-Brite Uniwersalne ściereczki maxi|4,69|3 szt|https://e-szop24.pl/photos/027272_3msciereczki_pri_max_3sz_bb1.png
4|40|Mąka, Bułka tarta|Mamut Bułka tarta wrocławska|3,59|450 g|https://e-szop24.pl/photos/013539_mamut_bul_tar_wro_bb1.png
4|40|Cukierki|Haribo Języczki kwaśne Żelki o smaku owocowym|3,99|100 g|https://e-szop24.pl/photos/022922_haribo_kwa_jez_100_bb1.png
4|40|Przetwory warzywne|Pudliszki Pomidory krojone bez skórki w soku pomidorowym|15,99|2,52 kg|https://e-szop24.pl/photos/020807_pudpomidory_kro_sok_25k_bb1.png
4|40|Dezodoranty|Nivea Antyperspirant Dry Comfort Roll-on|12,99|50 ml|https://e-szop24.pl/photos/010706_nivea_ant_dry_com_rol_on.png
4|40|Zupy|Vifon Lunch Box smak pomidorowy Danie błyskawiczne z kluskami pikantne|4,49|80 g|https://e-szop24.pl/photos/022576_tv_lun_box_smp_80g_bb1.png
4|40|Galaretka|Cykoria Galaretka o smaku brzoskwiniowym|1,38|75 g|https://e-szop24.pl/photos/019710_cykoria_gal_o_sma_brz_bb1.png
4|40|Dania mrożone|Hortex Zupa pieczarkowa|5,55|450 g|https://e-szop24.pl/photos/017017_hortex_zup_pie_bb1.png
4|40|Pielęgnacja włosów|Gliss Kur Liquid Silk Szampon|14,40|400 ml|https://e-szop24.pl/photos/027943_gliss_ksz_gl4_bb1.png
4|40|Środki czystości|Cif Kuchnia ultraszybki spray|11,70|500 ml|https://e-szop24.pl/photos/018614_cif_kuc_ult_spr_bb1.png
4|40|Dezodoranty|Adidas Get ready! Cool & Care Dezodorant antyperspirant w sprayu dla kobiet|12,30|150 ml|https://e-szop24.pl/photos/028779_adigready_coo_deo_ap_k15_bb1.png
4|40|Olej, Oliwa|Monini Oliwa smakowa Bazylia|19,99|250 ml|https://e-szop24.pl/photos/013617_monini_oli_sma_baz_bb1.png
4|40|Ciastka|Wedel Biszkopty pomarańczowe z galaretką|3,99|147 g|https://e-szop24.pl/photos/019124_wedel_bis_pom_z_gal_bb1.png
4|40|Kaszki, Kleiki|BoboVita Porcja zbóż Kaszka mleczna 4 zboża jabłkowo-gruszkowa po 6 miesiącu|9,39|210 g|https://e-szop24.pl/photos/038466_bobovita_por_zbo_kas_mle_4_zb_bb1.png
4|40|Kaszki, Kleiki|HiPP BIO Przysmak na Dobranoc Kaszka manna z mlekiem i owocami po 4. miesiącu|7,20|190 g|https://e-szop24.pl/photos/022422_hipp_bio_prz_na_dob_kas_man_z_bb1.png
4|40|Cukiernia|Henglein Ciasto kruche|6,29|350 g|https://e-szop24.pl/photos/025115_henciasto_kru_350_bb1.png
4|40|Batony|Lion peanut baton|1,35|40 g|https://e-szop24.pl/photos/014169_lion_pea_bat_bb1.png
4|40|Bombonierki|Storck Merci Chocolates|32,05|400 g|https://e-szop24.pl/photos/014334_storck_mer_cho_bb1.png
4|40|Konserwy, Pasztety|Krakus Konserwa Turystyczna Luksusowa|6,49|300 g|https://e-szop24.pl/photos/018322_krakus_kon_tur_luk_bb1.png
4|40|Pielęgnacja ciała|Ziaja Kozie mleko Mleczko do ciała skóra sucha i normalna|12,66|400 ml|https://e-szop24.pl/photos/019877_ziaja_koz_mle_mle_do_cia_sko__bb1.png
4|40|Dania mrożone|Dr.Oetker Ristorante pizza mozzarella|8,55|325 g|https://e-szop24.pl/photos/017233_droetker_ris_piz_moz_bb1.png
4|40|Bombonierki|Wawel Kasztanki kakaowe z wafelkami Czekoladki nadziewane|36,99|1 kg|https://e-szop24.pl/photos/023932_wawczekoladki_kas_1kg_bb1.png
4|40|Makaron|Goliard makaron niteczki domowe|3,35|400 g|https://e-szop24.pl/photos/016712_goliard_mak_nit_dom_bb1.png
4|40|Mydła|Nivea Mydło z naturalnymi minerałami morskimi|2,15|90 g|https://e-szop24.pl/photos/010496_nivea_myd_z_nat_min_mor_bb1.png
4|40|Jogurty, Serki, Desery|Bakoma 7 zbóż men Jogurt z winogronami figami rodzynkami i zbożami|3,50|300 g|https://e-szop24.pl/photos/024693_bakjog7_zbo_men_fig_bb1.png
4|40|Przyprawy i zioła|Kamis pieprz kolorowy ziarnisty|2,99|16 g|https://e-szop24.pl/photos/012512_kamis_pie_kol_zia_bb1.png
4|40|Herbata|Dilmah Herbata z aromatem czarnej porzeczki|7,40|20x1.5 g|https://e-szop24.pl/photos/017110_dilmah_her_z_aro_cza_por_bb1.png
4|40|Majonez|Develey Majonez gastronomiczny|49,99|5 kg|https://e-szop24.pl/photos/022306_devmajonez_gas_5kg_bb1.png
4|40|Artykuły do kąpieli|Fa Men Xtreme Polar Żel pod prysznic|12,80|400 ml|https://e-szop24.pl/photos/027640_fa_zel_ppr_pol_bb1.png
4|40|Środki czystości|Cif Przeciw kamieniowi Spray|19,99|750 ml|https://e-szop24.pl/photos/018617_cif_prz_kam_spr_bb1.png
4|40|Kawa mielona, Ziarnista|Tassimo Jacobs Cappuccino Kawa mielona i mleko z cukrem (8 kapsułek)|24,99|264 g|https://e-szop24.pl/photos/019167_tassimo_jac_cap_kaw_mie_i_mle_bb1.png
4|40|Batony|Wedel Czekowafel|1,49|38 g|https://e-szop24.pl/photos/019137_wedel_cze_bb1.png
4|40|Kaszki, Kleiki|BoboVita kaszka ryżowa o smaku bananowym|6,99|180 g|https://e-szop24.pl/photos/015833_bobovita_kas_ryz_o_sma_ban_bb1.png
4|40|Kiełbasy, Parówki|Krakus kiełbasa żywiecka|21,99|520 g|https://e-szop24.pl/photos/016389_krakus_kie_zyw_bb1.png
4|40|Higiena intymna|AA Intymna Comfort Ochronne chusteczki do higieny intymnej 20 sztuk|7,65|121 g|https://e-szop24.pl/photos/027761_aa_int_com_och_chu_do_hig_int_bb1.png
4|40|Batony|Kit Kat Chunky|1,85|40 g|https://e-szop24.pl/photos/014172_kit_kat_chu_bb1.png
4|40|Ciastka|BelVita ciastka zbożowe 5 zboż i mleko|7,99|300 g|https://e-szop24.pl/photos/014083_belvita_cia_zbo_5_zbo_i_mle_bb1.png
4|40|Pielęgnacja włosów|Dove Nutritive Solutions Colour Care Szampon|18,89|400 ml|https://e-szop24.pl/photos/027908_dove_sza_400_bb1.png
4|40|Masło, Margaryna, Smalec|Rama Olivio Margaryna|5,99|400 g|https://e-szop24.pl/photos/020117_rama_oli_mar_bb1.png
4|40|Czekolady|Milka Czekolada Alpenmilch|12,99|300 g|https://e-szop24.pl/photos/020262_milka_cze_alp_bb1.png
4|40|Przetwory rybne|Lisner Pastella Pasta z tuńczyka z pomidorami|2,99|80 g|https://e-szop24.pl/photos/020029_lisner_pas_pas_z_tun_z_pom_bb1.png
4|40|Masło, Margaryna, Smalec|Delma Extra maślany smak|4,49|450 g|https://e-szop24.pl/photos/017491_delma_ext_mas_sma_bb1.png
4|40|Higiena intymna|Naturella Podpaski Normal bez skrzydełek|2,99|10 szt|https://e-szop24.pl/photos/010799_naturella_pod_nor_bez_skr_bb1.png
4|40|Chipsy, Chrupki|Sonko Popcool Chips Papryka|3,15|60 g|https://e-szop24.pl/photos/018268_sonko_pop_chi_pap_bb1.png
4|40|Pielęgnacja włosów|Pantene Pro-V aqua light lekka odżywka|12,90|200 ml|https://e-szop24.pl/photos/018593_pantene_pro_v_aqu_lig_lek_odz_bb1.png
4|40|Galaretka|Gellwe Frugo Niebieskie Galaretka|1,89|75 g|https://e-szop24.pl/photos/019976_gelgalaretka_nie_75g_bb1.png
4|40|Zupy|Vifon Lunch Box smak gulaszowy Danie błyskawiczne z kluskami pikantne|4,49|80 g|https://e-szop24.pl/photos/022575_tv_lun_box_smg_80g_bb1.png
4|40|Syropy|Łowicz syrop wiśniowy|5,50|0,40 L|https://e-szop24.pl/photos/010459_lowicz_syr_wis_bb1.png
4|40|Przetwory rybne|Lisner Filety śledziowe w sosie śmietanowym|15,99|700 g|https://e-szop24.pl/photos/025005_lisfilslw_sos_bb1.png
4|40|Artykuły do kąpieli|Fa Sport Double Power Sporty Fresh Żel pod prysznic|10,70|250 ml|https://e-szop24.pl/photos/027638_fa_zel_ppr_fre_250_bb1.png
4|40|Twarogi, Serki kanapkowe|Włoszczowa Twaróg na sernik|11,99|1 kg|https://e-szop24.pl/photos/020126_wloszczowa_twa_na_ser_bb1.png
4|40|Galaretka|Winiary galaretka o smaku truskawkowym|1,79|75 g|https://e-szop24.pl/photos/014437_winiary_gal_o_sma_tru_bb1.png
